date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-11,Malaysian Ringgit,MYR,458,Yen,JPY,392,19.96,19.1,19.53
