date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/01/04,MUFG,QAR,JPY,36.33,34.97,35.65
2023/01/05,MUFG,QAR,JPY,36.81,35.45,36.13
2023/01/06,MUFG,QAR,JPY,37.24,35.88,36.56
2023/01/10,MUFG,QAR,JPY,36.73,35.37,36.05
2023/01/11,MUFG,QAR,JPY,36.9,35.54,36.22
2023/01/12,MUFG,QAR,JPY,36.79,35.43,36.11
2023/01/13,MUFG,QAR,JPY,36.13,34.77,35.45
2023/01/16,MUFG,QAR,JPY,35.75,34.39,35.07
2023/01/17,MUFG,QAR,JPY,35.85,34.49,35.17
2023/01/18,MUFG,QAR,JPY,36.62,35.26,35.94
2023/01/19,MUFG,QAR,JPY,35.89,34.53,35.21
2023/01/20,MUFG,QAR,JPY,36.02,34.66,35.34
2023/01/23,MUFG,QAR,JPY,36.2,34.84,35.52
2023/01/24,MUFG,QAR,JPY,36.47,35.11,35.79
2023/01/25,MUFG,QAR,JPY,36.45,35.09,35.77
2023/01/26,MUFG,QAR,JPY,36.15,34.79,35.47
2023/01/27,MUFG,QAR,JPY,36.27,34.91,35.59
2023/01/30,MUFG,QAR,JPY,36.41,35.05,35.73
2023/01/31,MUFG,QAR,JPY,36.42,35.06,35.74
