date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,CHF,JPY,171.33,169.53,170.43
2024-08-02,MUFG,CHF,JPY,172.25,170.45,171.35
2024-08-05,MUFG,CHF,JPY,171.16,169.36,170.26
2024-08-06,MUFG,CHF,JPY,170.53,168.73,169.63
2024-08-07,MUFG,CHF,JPY,173.1,171.3,172.2
2024-08-08,MUFG,CHF,JPY,171.16,169.36,170.26
2024-08-09,MUFG,CHF,JPY,171.33,169.53,170.43
2024-08-13,MUFG,CHF,JPY,170.92,169.12,170.02
2024-08-14,MUFG,CHF,JPY,170.9,169.1,170.
2024-08-15,MUFG,CHF,JPY,171.19,169.39,170.29
2024-08-16,MUFG,CHF,JPY,171.92,170.12,171.02
2024-08-19,MUFG,CHF,JPY,171.52,169.72,170.62
2024-08-20,MUFG,CHF,JPY,170.76,168.96,169.86
2024-08-21,MUFG,CHF,JPY,171.41,169.61,170.51
2024-08-22,MUFG,CHF,JPY,171.55,169.75,170.65
2024-08-23,MUFG,CHF,JPY,172.62,170.82,171.72
2024-08-26,MUFG,CHF,JPY,170.61,168.81,169.71
2024-08-27,MUFG,CHF,JPY,171.79,169.99,170.89
2024-08-28,MUFG,CHF,JPY,172.22,170.42,171.32
2024-08-29,MUFG,CHF,JPY,172.51,170.71,171.61
2024-08-30,MUFG,CHF,JPY,171.74,169.94,170.84
