date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-11-01,MUFG,CHF,JPY,176.97,175.17,176.07
2024-11-05,MUFG,CHF,JPY,177.32,175.52,176.42
2024-11-06,MUFG,CHF,JPY,177.04,175.24,176.14
2024-11-07,MUFG,CHF,JPY,177.12,175.32,176.22
2024-11-08,MUFG,CHF,JPY,176.23,174.43,175.33
2024-11-11,MUFG,CHF,JPY,175.66,173.86,174.76
2024-11-12,MUFG,CHF,JPY,175.57,173.77,174.67
2024-11-13,MUFG,CHF,JPY,176.48,174.68,175.58
2024-11-14,MUFG,CHF,JPY,176.75,174.95,175.85
2024-11-15,MUFG,CHF,JPY,176.99,175.19,176.09
2024-11-18,MUFG,CHF,JPY,174.8,173.,173.9
2024-11-19,MUFG,CHF,JPY,175.73,173.93,174.83
2024-11-20,MUFG,CHF,JPY,176.42,174.62,175.52
2024-11-21,MUFG,CHF,JPY,176.49,174.69,175.59
2024-11-22,MUFG,CHF,JPY,175.14,173.34,174.24
2024-11-25,MUFG,CHF,JPY,174.1,172.3,173.2
2024-11-26,MUFG,CHF,JPY,174.52,172.72,173.62
2024-11-27,MUFG,CHF,JPY,173.49,171.69,172.59
2024-11-28,MUFG,CHF,JPY,172.72,170.92,171.82
2024-11-29,MUFG,CHF,JPY,171.88,170.08,170.98
