date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/10/01,MUFG,CHF,JPY,171.21,169.41,170.31
2024/10/02,MUFG,CHF,JPY,170.97,169.17,170.07
2024/10/03,MUFG,CHF,JPY,173.84,172.04,172.94
2024/10/04,MUFG,CHF,JPY,173.09,171.29,172.19
2024/10/07,MUFG,CHF,JPY,173.84,172.04,172.94
2024/10/08,MUFG,CHF,JPY,174.02,172.22,173.12
2024/10/09,MUFG,CHF,JPY,173.87,172.07,172.97
2024/10/10,MUFG,CHF,JPY,174.47,172.67,173.57
2024/10/11,MUFG,CHF,JPY,174.36,172.56,173.46
2024/10/15,MUFG,CHF,JPY,174.53,172.73,173.63
2024/10/16,MUFG,CHF,JPY,173.99,172.19,173.09
2024/10/17,MUFG,CHF,JPY,173.71,171.91,172.81
2024/10/18,MUFG,CHF,JPY,174.18,172.38,173.28
2024/10/21,MUFG,CHF,JPY,173.57,171.77,172.67
2024/10/22,MUFG,CHF,JPY,175.07,173.27,174.17
2024/10/23,MUFG,CHF,JPY,175.63,173.83,174.73
2024/10/24,MUFG,CHF,JPY,177.17,175.37,176.27
2024/10/25,MUFG,CHF,JPY,176.52,174.72,175.62
2024/10/28,MUFG,CHF,JPY,177.38,175.58,176.48
2024/10/29,MUFG,CHF,JPY,177.7,175.9,176.8
2024/10/30,MUFG,CHF,JPY,177.65,175.85,176.75
2024/10/31,MUFG,CHF,JPY,178.19,176.39,177.29
