date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/04,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/05,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/06,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/07,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/08,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/11,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/12,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/13,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/14,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/15,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/18,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/19,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/20,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/21,MUFG,HUF,JPY,0.39,0.35,0.37
2021/10/22,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/25,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/26,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/27,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/28,MUFG,HUF,JPY,0.38,0.34,0.36
2021/10/29,MUFG,HUF,JPY,0.39,0.35,0.37
