date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,HKD,JPY,19.56,18.7,19.13
2023/10/03,MUFG,HKD,JPY,19.57,18.71,19.14
2023/10/04,MUFG,HKD,JPY,19.49,18.63,19.06
2023/10/05,MUFG,HKD,JPY,19.45,18.59,19.02
2023/10/06,MUFG,HKD,JPY,19.43,18.57,19.
2023/10/10,MUFG,HKD,JPY,19.41,18.55,18.98
2023/10/11,MUFG,HKD,JPY,19.44,18.58,19.01
2023/10/12,MUFG,HKD,JPY,19.51,18.65,19.08
2023/10/13,MUFG,HKD,JPY,19.6,18.74,19.17
2023/10/16,MUFG,HKD,JPY,19.55,18.69,19.12
2023/10/17,MUFG,HKD,JPY,19.57,18.71,19.14
2023/10/18,MUFG,HKD,JPY,19.58,18.72,19.15
2023/10/19,MUFG,HKD,JPY,19.58,18.72,19.15
2023/10/20,MUFG,HKD,JPY,19.6,18.74,19.17
2023/10/23,MUFG,HKD,JPY,19.58,18.72,19.15
2023/10/24,MUFG,HKD,JPY,19.57,18.71,19.14
2023/10/25,MUFG,HKD,JPY,19.6,18.74,19.17
2023/10/26,MUFG,HKD,JPY,19.64,18.78,19.21
2023/10/27,MUFG,HKD,JPY,19.66,18.8,19.23
2023/10/30,MUFG,HKD,JPY,19.59,18.73,19.16
2023/10/31,MUFG,HKD,JPY,19.55,18.69,19.12
