date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,HKD,JPY,19.36,18.5,18.93
2023/12/04,MUFG,HKD,JPY,19.16,18.3,18.73
2023/12/05,MUFG,HKD,JPY,19.26,18.4,18.83
2023/12/06,MUFG,HKD,JPY,19.26,18.4,18.83
2023/12/07,MUFG,HKD,JPY,19.27,18.41,18.84
2023/12/08,MUFG,HKD,JPY,18.77,17.91,18.34
2023/12/11,MUFG,HKD,JPY,19.05,18.19,18.62
2023/12/12,MUFG,HKD,JPY,19.12,18.26,18.69
2023/12/13,MUFG,HKD,JPY,19.08,18.22,18.65
2023/12/14,MUFG,HKD,JPY,18.68,17.82,18.25
2023/12/15,MUFG,HKD,JPY,18.68,17.82,18.25
2023/12/18,MUFG,HKD,JPY,18.66,17.8,18.23
2023/12/19,MUFG,HKD,JPY,18.74,17.88,18.31
2023/12/20,MUFG,HKD,JPY,18.9,18.04,18.47
2023/12/21,MUFG,HKD,JPY,18.81,17.95,18.38
2023/12/22,MUFG,HKD,JPY,18.66,17.8,18.23
2023/12/25,MUFG,HKD,JPY,18.63,17.77,18.2
2023/12/26,MUFG,HKD,JPY,18.65,17.79,18.22
2023/12/27,MUFG,HKD,JPY,18.71,17.85,18.28
2023/12/28,MUFG,HKD,JPY,18.59,17.73,18.16
2023/12/29,MUFG,HKD,JPY,18.58,17.72,18.15
