date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/03/01,MUFG,RUB,JPY,1.94,1.44,1.69
2019/03/04,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/05,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/06,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/07,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/08,MUFG,RUB,JPY,1.93,1.43,1.68
2019/03/11,MUFG,RUB,JPY,1.92,1.42,1.67
2019/03/12,MUFG,RUB,JPY,1.94,1.44,1.69
2019/03/13,MUFG,RUB,JPY,1.94,1.44,1.69
2019/03/14,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/15,MUFG,RUB,JPY,1.96,1.46,1.71
2019/03/18,MUFG,RUB,JPY,1.97,1.47,1.72
2019/03/19,MUFG,RUB,JPY,1.98,1.48,1.73
2019/03/20,MUFG,RUB,JPY,1.98,1.48,1.73
2019/03/22,MUFG,RUB,JPY,1.98,1.48,1.73
2019/03/25,MUFG,RUB,JPY,1.96,1.46,1.71
2019/03/26,MUFG,RUB,JPY,1.97,1.47,1.72
2019/03/27,MUFG,RUB,JPY,1.97,1.47,1.72
2019/03/28,MUFG,RUB,JPY,1.95,1.45,1.7
2019/03/29,MUFG,RUB,JPY,1.96,1.46,1.71
