date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,RUB,JPY,1.95,1.45,1.7
2019/04/02,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/03,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/04,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/05,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/08,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/09,MUFG,RUB,JPY,1.97,1.47,1.72
2019/04/10,MUFG,RUB,JPY,1.96,1.46,1.71
2019/04/11,MUFG,RUB,JPY,1.98,1.48,1.73
2019/04/12,MUFG,RUB,JPY,1.98,1.48,1.73
2019/04/15,MUFG,RUB,JPY,1.99,1.49,1.74
2019/04/16,MUFG,RUB,JPY,1.99,1.49,1.74
2019/04/17,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/18,MUFG,RUB,JPY,2.01,1.51,1.76
2019/04/19,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/22,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/23,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/24,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/25,MUFG,RUB,JPY,2.,1.5,1.75
2019/04/26,MUFG,RUB,JPY,1.98,1.48,1.73
