date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/10/01,MUFG,RUB,JPY,1.92,1.42,1.67
2019/10/02,MUFG,RUB,JPY,1.9,1.4,1.65
2019/10/03,MUFG,RUB,JPY,1.89,1.39,1.64
2019/10/04,MUFG,RUB,JPY,1.89,1.39,1.64
2019/10/07,MUFG,RUB,JPY,1.9,1.4,1.65
2019/10/08,MUFG,RUB,JPY,1.9,1.4,1.65
2019/10/09,MUFG,RUB,JPY,1.89,1.39,1.64
2019/10/10,MUFG,RUB,JPY,1.91,1.41,1.66
2019/10/11,MUFG,RUB,JPY,1.93,1.43,1.68
2019/10/15,MUFG,RUB,JPY,1.94,1.44,1.69
2019/10/16,MUFG,RUB,JPY,1.94,1.44,1.69
2019/10/17,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/18,MUFG,RUB,JPY,1.94,1.44,1.69
2019/10/21,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/23,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/24,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/25,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/28,MUFG,RUB,JPY,1.96,1.46,1.71
2019/10/29,MUFG,RUB,JPY,1.96,1.46,1.71
2019/10/30,MUFG,RUB,JPY,1.95,1.45,1.7
2019/10/31,MUFG,RUB,JPY,1.96,1.46,1.71
