date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,ZAR,JPY,9.69,6.69,8.19
2017/12/04,MUFG,ZAR,JPY,9.7,6.7,8.2
2017/12/05,MUFG,ZAR,JPY,9.82,6.82,8.32
2017/12/06,MUFG,ZAR,JPY,9.84,6.84,8.34
2017/12/07,MUFG,ZAR,JPY,9.82,6.82,8.32
2017/12/08,MUFG,ZAR,JPY,9.76,6.76,8.26
2017/12/11,MUFG,ZAR,JPY,9.82,6.82,8.32
2017/12/12,MUFG,ZAR,JPY,9.84,6.84,8.34
2017/12/13,MUFG,ZAR,JPY,9.79,6.79,8.29
2017/12/14,MUFG,ZAR,JPY,9.88,6.88,8.38
2017/12/15,MUFG,ZAR,JPY,9.82,6.82,8.32
2017/12/18,MUFG,ZAR,JPY,10.12,7.12,8.62
2017/12/19,MUFG,ZAR,JPY,10.34,7.34,8.84
2017/12/20,MUFG,ZAR,JPY,10.36,7.36,8.86
2017/12/21,MUFG,ZAR,JPY,10.39,7.39,8.89
2017/12/22,MUFG,ZAR,JPY,10.38,7.38,8.88
2017/12/25,MUFG,ZAR,JPY,10.45,7.45,8.95
2017/12/26,MUFG,ZAR,JPY,10.56,7.56,9.06
2017/12/27,MUFG,ZAR,JPY,10.57,7.57,9.07
2017/12/28,MUFG,ZAR,JPY,10.76,7.76,9.26
2017/12/29,MUFG,ZAR,JPY,10.61,7.61,9.11
