date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,RUB,JPY,2.15,1.65,1.9
2017/07/04,MUFG,RUB,JPY,2.16,1.66,1.91
2017/07/05,MUFG,RUB,JPY,2.16,1.66,1.91
2017/07/06,MUFG,RUB,JPY,2.13,1.63,1.88
2017/07/07,MUFG,RUB,JPY,2.13,1.63,1.88
2017/07/10,MUFG,RUB,JPY,2.14,1.64,1.89
2017/07/11,MUFG,RUB,JPY,2.14,1.64,1.89
2017/07/12,MUFG,RUB,JPY,2.12,1.62,1.87
2017/07/13,MUFG,RUB,JPY,2.14,1.64,1.89
2017/07/14,MUFG,RUB,JPY,2.14,1.64,1.89
2017/07/18,MUFG,RUB,JPY,2.15,1.65,1.9
2017/07/19,MUFG,RUB,JPY,2.15,1.65,1.9
2017/07/20,MUFG,RUB,JPY,2.15,1.65,1.9
2017/07/21,MUFG,RUB,JPY,2.15,1.65,1.9
2017/07/24,MUFG,RUB,JPY,2.12,1.62,1.87
2017/07/25,MUFG,RUB,JPY,2.11,1.61,1.86
2017/07/26,MUFG,RUB,JPY,2.12,1.62,1.87
2017/07/27,MUFG,RUB,JPY,2.12,1.62,1.87
2017/07/28,MUFG,RUB,JPY,2.12,1.62,1.87
2017/07/31,MUFG,RUB,JPY,2.1,1.6,1.85
