date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/02/01,MUFG,RUB,JPY,2.13,1.63,1.88
2017/02/02,MUFG,RUB,JPY,2.13,1.63,1.88
2017/02/03,MUFG,RUB,JPY,2.15,1.65,1.9
2017/02/06,MUFG,RUB,JPY,2.16,1.66,1.91
2017/02/07,MUFG,RUB,JPY,2.15,1.65,1.9
2017/02/08,MUFG,RUB,JPY,2.15,1.65,1.9
2017/02/09,MUFG,RUB,JPY,2.15,1.65,1.9
2017/02/10,MUFG,RUB,JPY,2.18,1.68,1.93
2017/02/13,MUFG,RUB,JPY,2.21,1.71,1.96
2017/02/14,MUFG,RUB,JPY,2.21,1.71,1.96
2017/02/15,MUFG,RUB,JPY,2.26,1.76,2.01
2017/02/16,MUFG,RUB,JPY,2.25,1.75,2.
2017/02/17,MUFG,RUB,JPY,2.23,1.73,1.98
2017/02/20,MUFG,RUB,JPY,2.19,1.69,1.94
2017/02/21,MUFG,RUB,JPY,2.21,1.71,1.96
2017/02/22,MUFG,RUB,JPY,2.23,1.73,1.98
2017/02/23,MUFG,RUB,JPY,2.21,1.71,1.96
2017/02/24,MUFG,RUB,JPY,2.2,1.7,1.95
2017/02/27,MUFG,RUB,JPY,2.17,1.67,1.92
2017/02/28,MUFG,RUB,JPY,2.19,1.69,1.94
