date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/06/01,MUFG,RUB,JPY,2.22,1.72,1.97
2017/06/02,MUFG,RUB,JPY,2.23,1.73,1.98
2017/06/05,MUFG,RUB,JPY,2.2,1.7,1.95
2017/06/06,MUFG,RUB,JPY,2.2,1.7,1.95
2017/06/07,MUFG,RUB,JPY,2.19,1.69,1.94
2017/06/08,MUFG,RUB,JPY,2.18,1.68,1.93
2017/06/09,MUFG,RUB,JPY,2.18,1.68,1.93
2017/06/12,MUFG,RUB,JPY,2.18,1.68,1.93
2017/06/13,MUFG,RUB,JPY,2.18,1.68,1.93
2017/06/14,MUFG,RUB,JPY,2.18,1.68,1.93
2017/06/15,MUFG,RUB,JPY,2.17,1.67,1.92
2017/06/16,MUFG,RUB,JPY,2.17,1.67,1.92
2017/06/19,MUFG,RUB,JPY,2.17,1.67,1.92
2017/06/20,MUFG,RUB,JPY,2.17,1.67,1.92
2017/06/21,MUFG,RUB,JPY,2.12,1.62,1.87
2017/06/22,MUFG,RUB,JPY,2.1,1.6,1.85
2017/06/23,MUFG,RUB,JPY,2.11,1.61,1.86
2017/06/26,MUFG,RUB,JPY,2.12,1.62,1.87
2017/06/27,MUFG,RUB,JPY,2.15,1.65,1.9
2017/06/28,MUFG,RUB,JPY,2.14,1.64,1.89
2017/06/29,MUFG,RUB,JPY,2.15,1.65,1.9
2017/06/30,MUFG,RUB,JPY,2.14,1.64,1.89
