date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/09/01,MUFG,NZD,JPY,81.15,77.15,79.15
2017/09/04,MUFG,NZD,JPY,80.78,76.78,78.78
2017/09/05,MUFG,NZD,JPY,80.57,76.57,78.57
2017/09/06,MUFG,NZD,JPY,80.73,76.73,78.73
2017/09/07,MUFG,NZD,JPY,80.73,76.73,78.73
2017/09/08,MUFG,NZD,JPY,80.72,76.72,78.72
2017/09/11,MUFG,NZD,JPY,80.37,76.37,78.37
2017/09/12,MUFG,NZD,JPY,81.35,77.35,79.35
2017/09/13,MUFG,NZD,JPY,82.04,78.04,80.04
2017/09/14,MUFG,NZD,JPY,82.19,78.19,80.19
2017/09/15,MUFG,NZD,JPY,81.55,77.55,79.55
2017/09/19,MUFG,NZD,JPY,83.02,79.02,81.02
2017/09/20,MUFG,NZD,JPY,83.62,79.62,81.62
2017/09/21,MUFG,NZD,JPY,84.57,80.57,82.57
2017/09/22,MUFG,NZD,JPY,83.73,79.73,81.73
2017/09/25,MUFG,NZD,JPY,83.99,79.99,81.99
2017/09/26,MUFG,NZD,JPY,82.78,78.78,80.78
2017/09/27,MUFG,NZD,JPY,82.85,78.85,80.85
2017/09/28,MUFG,NZD,JPY,83.67,79.67,81.67
2017/09/29,MUFG,NZD,JPY,83.38,79.38,81.38
