date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,NZD,JPY,91.77,87.77,89.77
2023/10/03,MUFG,NZD,JPY,91.02,87.02,89.02
2023/10/04,MUFG,NZD,JPY,90.3,86.3,88.3
2023/10/05,MUFG,NZD,JPY,90.19,86.19,88.19
2023/10/06,MUFG,NZD,JPY,90.8,86.8,88.8
2023/10/10,MUFG,NZD,JPY,91.65,87.65,89.65
2023/10/11,MUFG,NZD,JPY,91.92,87.92,89.92
2023/10/12,MUFG,NZD,JPY,91.82,87.82,89.82
2023/10/13,MUFG,NZD,JPY,90.87,86.87,88.87
2023/10/16,MUFG,NZD,JPY,90.38,86.38,88.38
2023/10/17,MUFG,NZD,JPY,90.36,86.36,88.36
2023/10/18,MUFG,NZD,JPY,90.13,86.13,88.13
2023/10/19,MUFG,NZD,JPY,89.63,85.63,87.63
2023/10/20,MUFG,NZD,JPY,89.46,85.46,87.46
2023/10/23,MUFG,NZD,JPY,89.3,85.3,87.3
2023/10/24,MUFG,NZD,JPY,89.64,85.64,87.64
2023/10/25,MUFG,NZD,JPY,89.85,85.85,87.85
2023/10/26,MUFG,NZD,JPY,88.89,84.89,86.89
2023/10/27,MUFG,NZD,JPY,89.6,85.6,87.6
2023/10/30,MUFG,NZD,JPY,89.14,85.14,87.14
2023/10/31,MUFG,NZD,JPY,89.21,85.21,87.21
