date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,NZD,JPY,93.24,89.24,91.24
2023/12/04,MUFG,NZD,JPY,93.,89.,91.
2023/12/05,MUFG,NZD,JPY,92.78,88.78,90.78
2023/12/06,MUFG,NZD,JPY,92.49,88.49,90.49
2023/12/07,MUFG,NZD,JPY,92.42,88.42,90.42
2023/12/08,MUFG,NZD,JPY,90.34,86.34,88.34
2023/12/11,MUFG,NZD,JPY,91.03,87.03,89.03
2023/12/12,MUFG,NZD,JPY,91.37,87.37,89.37
2023/12/13,MUFG,NZD,JPY,91.31,87.31,89.31
2023/12/14,MUFG,NZD,JPY,90.49,86.49,88.49
2023/12/15,MUFG,NZD,JPY,90.35,86.35,88.35
2023/12/18,MUFG,NZD,JPY,90.51,86.51,88.51
2023/12/19,MUFG,NZD,JPY,90.71,86.71,88.71
2023/12/20,MUFG,NZD,JPY,92.25,88.25,90.25
2023/12/21,MUFG,NZD,JPY,91.85,87.85,89.85
2023/12/22,MUFG,NZD,JPY,91.57,87.57,89.57
2023/12/25,MUFG,NZD,JPY,91.44,87.44,89.44
2023/12/26,MUFG,NZD,JPY,91.82,87.82,89.82
2023/12/27,MUFG,NZD,JPY,92.29,88.29,90.29
2023/12/28,MUFG,NZD,JPY,92.18,88.18,90.18
2023/12/29,MUFG,NZD,JPY,91.91,87.91,89.91
