date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/02/01,MUFG,SAR,JPY,40.02,38.42,39.22
2024/02/02,MUFG,SAR,JPY,39.93,38.33,39.13
2024/02/05,MUFG,SAR,JPY,40.53,38.93,39.73
2024/02/06,MUFG,SAR,JPY,40.51,38.91,39.71
2024/02/07,MUFG,SAR,JPY,40.3,38.7,39.5
2024/02/08,MUFG,SAR,JPY,40.37,38.77,39.57
2024/02/09,MUFG,SAR,JPY,40.74,39.14,39.94
2024/02/13,MUFG,SAR,JPY,40.7,39.1,39.9
2024/02/14,MUFG,SAR,JPY,41.05,39.45,40.25
2024/02/15,MUFG,SAR,JPY,40.99,39.39,40.19
2024/02/16,MUFG,SAR,JPY,40.93,39.33,40.13
2024/02/19,MUFG,SAR,JPY,40.87,39.27,40.07
2024/02/20,MUFG,SAR,JPY,40.97,39.37,40.17
2024/02/21,MUFG,SAR,JPY,40.91,39.31,40.11
2024/02/22,MUFG,SAR,JPY,40.9,39.3,40.1
2024/02/26,MUFG,SAR,JPY,40.95,39.35,40.15
2024/02/27,MUFG,SAR,JPY,41.03,39.43,40.23
2024/02/28,MUFG,SAR,JPY,40.87,39.27,40.07
2024/02/29,MUFG,SAR,JPY,41.04,39.44,40.24
