date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,SAR,JPY,40.74,39.14,39.94
2024-08-02,MUFG,SAR,JPY,40.71,39.11,39.91
2024-08-05,MUFG,SAR,JPY,39.62,38.02,38.82
2024-08-06,MUFG,SAR,JPY,39.48,37.88,38.68
2024-08-07,MUFG,SAR,JPY,40.03,38.43,39.23
2024-08-08,MUFG,SAR,JPY,39.81,38.21,39.01
2024-08-09,MUFG,SAR,JPY,40.24,38.64,39.44
2024-08-13,MUFG,SAR,JPY,40.12,38.52,39.32
2024-08-14,MUFG,SAR,JPY,40.05,38.45,39.25
2024-08-15,MUFG,SAR,JPY,40.14,38.54,39.34
2024-08-16,MUFG,SAR,JPY,40.61,39.01,39.81
2024-08-19,MUFG,SAR,JPY,40.3,38.7,39.5
2024-08-20,MUFG,SAR,JPY,39.9,38.3,39.1
2024-08-21,MUFG,SAR,JPY,39.67,38.07,38.87
2024-08-22,MUFG,SAR,JPY,39.62,38.02,38.82
2024-08-23,MUFG,SAR,JPY,39.85,38.25,39.05
2024-08-26,MUFG,SAR,JPY,39.12,37.52,38.32
2024-08-27,MUFG,SAR,JPY,39.47,37.87,38.67
2024-08-28,MUFG,SAR,JPY,39.31,37.71,38.51
2024-08-29,MUFG,SAR,JPY,39.38,37.78,38.58
2024-08-30,MUFG,SAR,JPY,39.45,37.85,38.65
