date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-04-01,MUFG,SAR,JPY,41.24,39.64,40.44
2024-04-02,MUFG,SAR,JPY,41.32,39.72,40.52
2024-04-03,MUFG,SAR,JPY,41.18,39.58,40.38
2024-04-04,MUFG,SAR,JPY,41.32,39.72,40.52
2024-04-05,MUFG,SAR,JPY,41.12,39.52,40.32
2024-04-08,MUFG,SAR,JPY,41.33,39.73,40.53
2024-04-09,MUFG,SAR,JPY,41.38,39.78,40.58
2024-04-10,MUFG,SAR,JPY,41.34,39.74,40.54
2024-04-11,MUFG,SAR,JPY,41.66,40.06,40.86
2024-04-12,MUFG,SAR,JPY,41.68,40.08,40.88
2024-04-15,MUFG,SAR,JPY,41.78,40.18,40.98
2024-04-16,MUFG,SAR,JPY,42.03,40.43,41.23
2024-04-17,MUFG,SAR,JPY,42.13,40.53,41.33
2024-04-18,MUFG,SAR,JPY,42.04,40.44,41.24
2024-04-19,MUFG,SAR,JPY,42.12,40.52,41.32
2024-04-22,MUFG,SAR,JPY,42.14,40.54,41.34
2024-04-23,MUFG,SAR,JPY,42.15,40.55,41.35
2024-04-24,MUFG,SAR,JPY,42.15,40.55,41.35
2024-04-25,MUFG,SAR,JPY,42.34,40.74,41.54
2024-04-26,MUFG,SAR,JPY,42.4,40.8,41.6
2024-04-30,MUFG,SAR,JPY,42.7,41.1,41.9
