date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,USD,JPY,111.99,109.99,110.99
2018/09/04,MUFG,USD,JPY,112.08,110.08,111.08
2018/09/05,MUFG,USD,JPY,112.52,110.52,111.52
2018/09/06,MUFG,USD,JPY,112.26,110.26,111.26
2018/09/07,MUFG,USD,JPY,111.51,109.51,110.51
2018/09/10,MUFG,USD,JPY,111.93,109.93,110.93
2018/09/11,MUFG,USD,JPY,112.45,110.45,111.45
2018/09/12,MUFG,USD,JPY,112.58,110.58,111.58
2018/09/13,MUFG,USD,JPY,112.43,110.43,111.43
2018/09/14,MUFG,USD,JPY,113.11,111.11,112.11
2018/09/18,MUFG,USD,JPY,112.83,110.83,111.83
2018/09/19,MUFG,USD,JPY,113.3,111.3,112.3
2018/09/20,MUFG,USD,JPY,113.38,111.38,112.38
2018/09/21,MUFG,USD,JPY,113.61,111.61,112.61
2018/09/25,MUFG,USD,JPY,114.02,112.02,113.02
2018/09/26,MUFG,USD,JPY,113.93,111.93,112.93
2018/09/27,MUFG,USD,JPY,113.89,111.89,112.89
2018/09/28,MUFG,USD,JPY,114.57,112.57,113.57
