date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/03/01,MUFG,USD,JPY,107.73,105.73,106.73
2018/03/02,MUFG,USD,JPY,107.28,105.28,106.28
2018/03/05,MUFG,USD,JPY,106.55,104.55,105.55
2018/03/06,MUFG,USD,JPY,107.24,105.24,106.24
2018/03/07,MUFG,USD,JPY,106.62,104.62,105.62
2018/03/08,MUFG,USD,JPY,107.12,105.12,106.12
2018/03/09,MUFG,USD,JPY,107.73,105.73,106.73
2018/03/12,MUFG,USD,JPY,107.95,105.95,106.95
2018/03/13,MUFG,USD,JPY,107.37,105.37,106.37
2018/03/14,MUFG,USD,JPY,107.7,105.7,106.7
2018/03/15,MUFG,USD,JPY,107.04,105.04,106.04
2018/03/16,MUFG,USD,JPY,107.28,105.28,106.28
2018/03/19,MUFG,USD,JPY,106.93,104.93,105.93
2018/03/20,MUFG,USD,JPY,107.13,105.13,106.13
2018/03/22,MUFG,USD,JPY,106.63,104.63,105.63
2018/03/23,MUFG,USD,JPY,105.93,103.93,104.93
2018/03/26,MUFG,USD,JPY,106.,104.,105.
2018/03/27,MUFG,USD,JPY,106.59,104.59,105.59
2018/03/28,MUFG,USD,JPY,106.5,104.5,105.5
2018/03/29,MUFG,USD,JPY,107.9,105.9,106.9
2018/03/30,MUFG,USD,JPY,107.24,105.24,106.24
