date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,USD,JPY,111.87,109.87,110.87
2018/07/03,MUFG,USD,JPY,111.94,109.94,110.94
2018/07/04,MUFG,USD,JPY,111.37,109.37,110.37
2018/07/05,MUFG,USD,JPY,111.43,109.43,110.43
2018/07/06,MUFG,USD,JPY,111.73,109.73,110.73
2018/07/09,MUFG,USD,JPY,111.49,109.49,110.49
2018/07/10,MUFG,USD,JPY,112.06,110.06,111.06
2018/07/11,MUFG,USD,JPY,111.93,109.93,110.93
2018/07/12,MUFG,USD,JPY,113.18,111.18,112.18
2018/07/13,MUFG,USD,JPY,113.76,111.76,112.76
2018/07/17,MUFG,USD,JPY,113.44,111.44,112.44
2018/07/18,MUFG,USD,JPY,114.01,112.01,113.01
2018/07/19,MUFG,USD,JPY,113.76,111.76,112.76
2018/07/20,MUFG,USD,JPY,113.61,111.61,112.61
2018/07/23,MUFG,USD,JPY,111.96,109.96,110.96
2018/07/24,MUFG,USD,JPY,112.27,110.27,111.27
2018/07/25,MUFG,USD,JPY,112.3,110.3,111.3
2018/07/26,MUFG,USD,JPY,111.72,109.72,110.72
2018/07/27,MUFG,USD,JPY,112.12,110.12,111.12
2018/07/30,MUFG,USD,JPY,112.11,110.11,111.11
2018/07/31,MUFG,USD,JPY,112.01,110.01,111.01
