date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,CHF,JPY,115.29,113.49,114.39
2017/12/04,MUFG,CHF,JPY,115.73,113.93,114.83
2017/12/05,MUFG,CHF,JPY,115.14,113.34,114.24
2017/12/06,MUFG,CHF,JPY,114.75,112.95,113.85
2017/12/07,MUFG,CHF,JPY,114.47,112.67,113.57
2017/12/08,MUFG,CHF,JPY,114.75,112.95,113.85
2017/12/11,MUFG,CHF,JPY,115.42,113.62,114.52
2017/12/12,MUFG,CHF,JPY,115.42,113.62,114.52
2017/12/13,MUFG,CHF,JPY,115.35,113.55,114.45
2017/12/14,MUFG,CHF,JPY,115.37,113.57,114.47
2017/12/15,MUFG,CHF,JPY,114.58,112.78,113.68
2017/12/18,MUFG,CHF,JPY,114.55,112.75,113.65
2017/12/19,MUFG,CHF,JPY,115.11,113.31,114.21
2017/12/20,MUFG,CHF,JPY,115.57,113.77,114.67
2017/12/21,MUFG,CHF,JPY,115.73,113.93,114.83
2017/12/22,MUFG,CHF,JPY,115.54,113.74,114.64
2017/12/25,MUFG,CHF,JPY,115.48,113.68,114.58
2017/12/26,MUFG,CHF,JPY,115.54,113.74,114.64
2017/12/27,MUFG,CHF,JPY,115.5,113.7,114.6
2017/12/28,MUFG,CHF,JPY,115.82,114.02,114.92
2017/12/29,MUFG,CHF,JPY,116.36,114.56,115.46
