date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,CHF,JPY,114.89,113.09,113.99
2017/11/02,MUFG,CHF,JPY,114.75,112.95,113.85
2017/11/06,MUFG,CHF,JPY,115.11,113.31,114.21
2017/11/07,MUFG,CHF,JPY,114.89,113.09,113.99
2017/11/08,MUFG,CHF,JPY,114.79,112.99,113.89
2017/11/09,MUFG,CHF,JPY,114.91,113.11,114.01
2017/11/10,MUFG,CHF,JPY,114.99,113.19,114.09
2017/11/13,MUFG,CHF,JPY,114.9,113.1,114.
2017/11/14,MUFG,CHF,JPY,114.99,113.19,114.09
2017/11/15,MUFG,CHF,JPY,115.57,113.77,114.67
2017/11/16,MUFG,CHF,JPY,115.16,113.36,114.26
2017/11/17,MUFG,CHF,JPY,114.64,112.84,113.74
2017/11/20,MUFG,CHF,JPY,114.21,112.41,113.31
2017/11/21,MUFG,CHF,JPY,114.35,112.55,113.45
2017/11/22,MUFG,CHF,JPY,114.33,112.53,113.43
2017/11/24,MUFG,CHF,JPY,114.38,112.58,113.48
2017/11/27,MUFG,CHF,JPY,114.8,113.,113.9
2017/11/28,MUFG,CHF,JPY,114.11,112.31,113.21
2017/11/29,MUFG,CHF,JPY,114.3,112.5,113.4
2017/11/30,MUFG,CHF,JPY,114.73,112.93,113.83
