date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2025-01-06,MUFG,CAD,JPY,110.88,107.68,109.28
2025-01-07,MUFG,CAD,JPY,111.94,108.74,110.34
2025-01-08,MUFG,CAD,JPY,111.67,108.47,110.07
2025-01-09,MUFG,CAD,JPY,111.77,108.57,110.17
2025-01-10,MUFG,CAD,JPY,111.45,108.25,109.85
2025-01-14,MUFG,CAD,JPY,111.21,108.01,109.61
2025-01-15,MUFG,CAD,JPY,111.71,108.51,110.11
2025-01-16,MUFG,CAD,JPY,110.78,107.58,109.18
2025-01-17,MUFG,CAD,JPY,109.41,106.21,107.81
2025-01-20,MUFG,CAD,JPY,109.51,106.31,107.91
2025-01-21,MUFG,CAD,JPY,109.44,106.24,107.84
2025-01-22,MUFG,CAD,JPY,110.21,107.01,108.61
2025-01-23,MUFG,CAD,JPY,110.33,107.13,108.73
2025-01-24,MUFG,CAD,JPY,110.34,107.14,108.74
2025-01-27,MUFG,CAD,JPY,109.83,106.63,108.23
2025-01-28,MUFG,CAD,JPY,109.4,106.2,107.8
2025-01-29,MUFG,CAD,JPY,109.69,106.49,108.09
2025-01-30,MUFG,CAD,JPY,109.01,105.81,107.41
2025-01-31,MUFG,CAD,JPY,108.09,104.89,106.49
