date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/04/01,MUFG,SGD,JPY,84.26,82.6,83.43
2016/04/04,MUFG,SGD,JPY,83.5,81.84,82.67
2016/04/05,MUFG,SGD,JPY,82.78,81.12,81.95
2016/04/06,MUFG,SGD,JPY,82.33,80.67,81.5
2016/04/07,MUFG,SGD,JPY,82.22,80.56,81.39
2016/04/08,MUFG,SGD,JPY,81.35,79.69,80.52
2016/04/11,MUFG,SGD,JPY,80.99,79.33,80.16
2016/04/12,MUFG,SGD,JPY,81.21,79.55,80.38
2016/04/13,MUFG,SGD,JPY,81.64,79.98,80.81
2016/04/14,MUFG,SGD,JPY,81.24,79.58,80.41
2016/04/15,MUFG,SGD,JPY,81.3,79.64,80.47
2016/04/18,MUFG,SGD,JPY,80.21,78.55,79.38
2016/04/19,MUFG,SGD,JPY,81.61,79.95,80.78
2016/04/20,MUFG,SGD,JPY,82.4,80.74,81.57
2016/04/21,MUFG,SGD,JPY,82.3,80.64,81.47
2016/04/22,MUFG,SGD,JPY,81.98,80.32,81.15
2016/04/25,MUFG,SGD,JPY,83.05,81.39,82.22
2016/04/26,MUFG,SGD,JPY,82.91,81.25,82.08
2016/04/27,MUFG,SGD,JPY,83.34,81.68,82.51
2016/04/28,MUFG,SGD,JPY,82.31,80.65,81.48
