date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/06/01,MUFG,SGD,JPY,81.08,79.42,80.25
2016/06/02,MUFG,SGD,JPY,80.3,78.64,79.47
2016/06/03,MUFG,SGD,JPY,80.03,78.37,79.2
2016/06/06,MUFG,SGD,JPY,79.23,77.57,78.4
2016/06/07,MUFG,SGD,JPY,80.,78.34,79.17
2016/06/08,MUFG,SGD,JPY,80.06,78.4,79.23
2016/06/09,MUFG,SGD,JPY,80.09,78.43,79.26
2016/06/10,MUFG,SGD,JPY,79.94,78.28,79.11
2016/06/13,MUFG,SGD,JPY,79.04,77.38,78.21
2016/06/14,MUFG,SGD,JPY,79.18,77.52,78.35
2016/06/15,MUFG,SGD,JPY,79.05,77.39,78.22
2016/06/16,MUFG,SGD,JPY,79.08,77.42,78.25
2016/06/17,MUFG,SGD,JPY,78.55,76.89,77.72
2016/06/20,MUFG,SGD,JPY,78.71,77.05,77.88
2016/06/21,MUFG,SGD,JPY,78.16,76.5,77.33
2016/06/22,MUFG,SGD,JPY,78.68,77.02,77.85
2016/06/23,MUFG,SGD,JPY,79.23,77.57,78.4
2016/06/24,MUFG,SGD,JPY,74.78,73.12,73.95
2016/06/27,MUFG,SGD,JPY,75.93,74.27,75.1
2016/06/28,MUFG,SGD,JPY,75.55,73.89,74.72
2016/06/29,MUFG,SGD,JPY,76.53,74.87,75.7
2016/06/30,MUFG,SGD,JPY,77.24,75.58,76.41
