date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/12/01,MUFG,GBP,JPY,143.11,135.11,139.11
2020/12/02,MUFG,GBP,JPY,144.01,136.01,140.01
2020/12/03,MUFG,GBP,JPY,143.57,135.57,139.57
2020/12/04,MUFG,GBP,JPY,143.8,135.8,139.8
2020/12/07,MUFG,GBP,JPY,143.74,135.74,139.74
2020/12/08,MUFG,GBP,JPY,142.94,134.94,138.94
2020/12/09,MUFG,GBP,JPY,143.28,135.28,139.28
2020/12/10,MUFG,GBP,JPY,143.47,135.47,139.47
2020/12/11,MUFG,GBP,JPY,142.28,134.28,138.28
2020/12/14,MUFG,GBP,JPY,142.37,134.37,138.37
2020/12/15,MUFG,GBP,JPY,142.93,134.93,138.93
2020/12/16,MUFG,GBP,JPY,143.36,135.36,139.36
2020/12/17,MUFG,GBP,JPY,143.63,135.63,139.63
2020/12/18,MUFG,GBP,JPY,144.02,136.02,140.02
2020/12/21,MUFG,GBP,JPY,142.64,134.64,138.64
2020/12/22,MUFG,GBP,JPY,142.66,134.66,138.66
2020/12/23,MUFG,GBP,JPY,142.66,134.66,138.66
2020/12/24,MUFG,GBP,JPY,144.24,136.24,140.24
2020/12/25,MUFG,GBP,JPY,144.28,136.28,140.28
2020/12/28,MUFG,GBP,JPY,144.19,136.19,140.19
2020/12/29,MUFG,GBP,JPY,143.95,135.95,139.95
2020/12/30,MUFG,GBP,JPY,143.82,135.82,139.82
