date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/10/01,MUFG,GBP,JPY,140.38,132.38,136.38
2020/10/02,MUFG,GBP,JPY,139.94,131.94,135.94
2020/10/05,MUFG,GBP,JPY,140.65,132.65,136.65
2020/10/06,MUFG,GBP,JPY,141.27,133.27,137.27
2020/10/07,MUFG,GBP,JPY,140.09,132.09,136.09
2020/10/08,MUFG,GBP,JPY,141.07,133.07,137.07
2020/10/09,MUFG,GBP,JPY,141.15,133.15,137.15
2020/10/12,MUFG,GBP,JPY,141.63,133.63,137.63
2020/10/13,MUFG,GBP,JPY,141.45,133.45,137.45
2020/10/14,MUFG,GBP,JPY,140.43,132.43,136.43
2020/10/15,MUFG,GBP,JPY,141.06,133.06,137.06
2020/10/16,MUFG,GBP,JPY,139.92,131.92,135.92
2020/10/19,MUFG,GBP,JPY,140.38,132.38,136.38
2020/10/20,MUFG,GBP,JPY,140.79,132.79,136.79
2020/10/21,MUFG,GBP,JPY,140.63,132.63,136.63
2020/10/22,MUFG,GBP,JPY,141.49,133.49,137.49
2020/10/23,MUFG,GBP,JPY,140.85,132.85,136.85
2020/10/26,MUFG,GBP,JPY,140.65,132.65,136.65
2020/10/27,MUFG,GBP,JPY,140.43,132.43,136.43
2020/10/28,MUFG,GBP,JPY,140.19,132.19,136.19
2020/10/29,MUFG,GBP,JPY,139.69,131.69,135.69
2020/10/30,MUFG,GBP,JPY,139.25,131.25,135.25
