date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/04/01,MUFG,PLN,JPY,29.3,26.9,28.1
2021/04/02,MUFG,PLN,JPY,29.61,27.21,28.41
2021/04/05,MUFG,PLN,JPY,29.5,27.1,28.3
2021/04/06,MUFG,PLN,JPY,29.64,27.24,28.44
2021/04/07,MUFG,PLN,JPY,29.61,27.21,28.41
2021/04/08,MUFG,PLN,JPY,29.72,27.32,28.52
2021/04/09,MUFG,PLN,JPY,29.84,27.44,28.64
2021/04/12,MUFG,PLN,JPY,30.04,27.64,28.84
2021/04/13,MUFG,PLN,JPY,30.02,27.62,28.82
2021/04/14,MUFG,PLN,JPY,29.72,27.32,28.52
2021/04/15,MUFG,PLN,JPY,29.92,27.52,28.72
2021/04/16,MUFG,PLN,JPY,29.8,27.4,28.6
2021/04/19,MUFG,PLN,JPY,29.78,27.38,28.58
2021/04/20,MUFG,PLN,JPY,29.85,27.45,28.65
2021/04/21,MUFG,PLN,JPY,29.82,27.42,28.62
2021/04/22,MUFG,PLN,JPY,29.69,27.29,28.49
2021/04/23,MUFG,PLN,JPY,29.62,27.22,28.42
2021/04/26,MUFG,PLN,JPY,29.86,27.46,28.66
2021/04/27,MUFG,PLN,JPY,29.89,27.49,28.69
2021/04/28,MUFG,PLN,JPY,30.01,27.61,28.81
2021/04/30,MUFG,PLN,JPY,30.13,27.73,28.93
