date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,PLN,JPY,29.82,27.42,28.62
2021/11/02,MUFG,PLN,JPY,29.89,27.49,28.69
2021/11/04,MUFG,PLN,JPY,30.15,27.75,28.95
2021/11/05,MUFG,PLN,JPY,29.79,27.39,28.59
2021/11/08,MUFG,PLN,JPY,29.79,27.39,28.59
2021/11/09,MUFG,PLN,JPY,29.74,27.34,28.54
2021/11/10,MUFG,PLN,JPY,29.7,27.3,28.5
2021/11/11,MUFG,PLN,JPY,29.62,27.22,28.42
2021/11/12,MUFG,PLN,JPY,29.43,27.03,28.23
2021/11/15,MUFG,PLN,JPY,29.35,26.95,28.15
2021/11/16,MUFG,PLN,JPY,29.15,26.75,27.95
2021/11/17,MUFG,PLN,JPY,29.18,26.78,27.98
2021/11/18,MUFG,PLN,JPY,28.95,26.55,27.75
2021/11/19,MUFG,PLN,JPY,29.05,26.65,27.85
2021/11/22,MUFG,PLN,JPY,28.67,26.27,27.47
2021/11/24,MUFG,PLN,JPY,28.77,26.37,27.57
2021/11/25,MUFG,PLN,JPY,28.81,26.41,27.61
2021/11/26,MUFG,PLN,JPY,28.74,26.34,27.54
2021/11/29,MUFG,PLN,JPY,28.53,26.13,27.33
2021/11/30,MUFG,PLN,JPY,28.68,26.28,27.48
