date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,MXN,JPY,7.89,5.89,6.89
2023/02/02,MUFG,MXN,JPY,7.92,5.92,6.92
2023/02/03,MUFG,MXN,JPY,7.91,5.91,6.91
2023/02/06,MUFG,MXN,JPY,7.96,5.96,6.96
2023/02/07,MUFG,MXN,JPY,7.92,5.92,6.92
2023/02/08,MUFG,MXN,JPY,7.94,5.94,6.94
2023/02/09,MUFG,MXN,JPY,7.95,5.95,6.95
2023/02/10,MUFG,MXN,JPY,8.02,6.02,7.02
2023/02/13,MUFG,MXN,JPY,8.06,6.06,7.06
2023/02/14,MUFG,MXN,JPY,8.13,6.13,7.13
2023/02/15,MUFG,MXN,JPY,8.17,6.17,7.17
2023/02/16,MUFG,MXN,JPY,8.22,6.22,7.22
2023/02/17,MUFG,MXN,JPY,8.25,6.25,7.25
2023/02/20,MUFG,MXN,JPY,8.32,6.32,7.32
2023/02/21,MUFG,MXN,JPY,8.3,6.3,7.3
2023/02/22,MUFG,MXN,JPY,8.32,6.32,7.32
2023/02/24,MUFG,MXN,JPY,8.31,6.31,7.31
2023/02/27,MUFG,MXN,JPY,8.41,6.41,7.41
2023/02/28,MUFG,MXN,JPY,8.42,6.42,7.42
