date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,MXN,JPY,9.57,7.57,8.57
2023/09/04,MUFG,MXN,JPY,9.58,7.58,8.58
2023/09/05,MUFG,MXN,JPY,9.53,7.53,8.53
2023/09/06,MUFG,MXN,JPY,9.49,7.49,8.49
2023/09/07,MUFG,MXN,JPY,9.41,7.41,8.41
2023/09/08,MUFG,MXN,JPY,9.37,7.37,8.37
2023/09/11,MUFG,MXN,JPY,9.37,7.37,8.37
2023/09/12,MUFG,MXN,JPY,9.49,7.49,8.49
2023/09/13,MUFG,MXN,JPY,9.55,7.55,8.55
2023/09/14,MUFG,MXN,JPY,9.59,7.59,8.59
2023/09/15,MUFG,MXN,JPY,9.63,7.63,8.63
2023/09/19,MUFG,MXN,JPY,9.62,7.62,8.62
2023/09/20,MUFG,MXN,JPY,9.66,7.66,8.66
2023/09/21,MUFG,MXN,JPY,9.67,7.67,8.67
2023/09/22,MUFG,MXN,JPY,9.58,7.58,8.58
2023/09/25,MUFG,MXN,JPY,9.65,7.65,8.65
2023/09/26,MUFG,MXN,JPY,9.55,7.55,8.55
2023/09/27,MUFG,MXN,JPY,9.5,7.5,8.5
2023/09/28,MUFG,MXN,JPY,9.47,7.47,8.47
2023/09/29,MUFG,MXN,JPY,9.52,7.52,8.52
