date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/12/03,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/04,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/05,MUFG,CZK,JPY,5.06,4.82,4.94
2018/12/06,MUFG,CZK,JPY,5.07,4.83,4.95
2018/12/07,MUFG,CZK,JPY,5.08,4.84,4.96
2018/12/10,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/11,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/12,MUFG,CZK,JPY,5.1,4.86,4.98
2018/12/13,MUFG,CZK,JPY,5.11,4.87,4.99
2018/12/14,MUFG,CZK,JPY,5.14,4.9,5.02
2018/12/17,MUFG,CZK,JPY,5.1,4.86,4.98
2018/12/18,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/19,MUFG,CZK,JPY,5.09,4.85,4.97
2018/12/20,MUFG,CZK,JPY,5.1,4.86,4.98
2018/12/21,MUFG,CZK,JPY,5.07,4.83,4.95
2018/12/25,MUFG,CZK,JPY,4.98,4.74,4.86
2018/12/26,MUFG,CZK,JPY,5.01,4.77,4.89
2018/12/27,MUFG,CZK,JPY,5.01,4.77,4.89
2018/12/28,MUFG,CZK,JPY,5.05,4.81,4.93
