date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,CZK,JPY,5.67,5.43,5.55
2022/04/04,MUFG,CZK,JPY,5.68,5.44,5.56
2022/04/05,MUFG,CZK,JPY,5.65,5.41,5.53
2022/04/06,MUFG,CZK,JPY,5.67,5.43,5.55
2022/04/07,MUFG,CZK,JPY,5.64,5.4,5.52
2022/04/08,MUFG,CZK,JPY,5.62,5.38,5.5
2022/04/11,MUFG,CZK,JPY,5.67,5.43,5.55
2022/04/12,MUFG,CZK,JPY,5.72,5.48,5.6
2022/04/13,MUFG,CZK,JPY,5.69,5.45,5.57
2022/04/14,MUFG,CZK,JPY,5.73,5.49,5.61
2022/04/15,MUFG,CZK,JPY,5.72,5.48,5.6
2022/04/18,MUFG,CZK,JPY,5.72,5.48,5.6
2022/04/19,MUFG,CZK,JPY,5.74,5.5,5.62
2022/04/20,MUFG,CZK,JPY,5.84,5.6,5.72
2022/04/21,MUFG,CZK,JPY,5.83,5.59,5.71
2022/04/22,MUFG,CZK,JPY,5.84,5.6,5.72
2022/04/25,MUFG,CZK,JPY,5.85,5.61,5.73
2022/04/26,MUFG,CZK,JPY,5.74,5.5,5.62
2022/04/27,MUFG,CZK,JPY,5.65,5.41,5.53
2022/04/28,MUFG,CZK,JPY,5.67,5.43,5.55
