date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/08/01,MUFG,CZK,JPY,5.64,5.4,5.52
2022/08/02,MUFG,CZK,JPY,5.59,5.35,5.47
2022/08/03,MUFG,CZK,JPY,5.63,5.39,5.51
2022/08/04,MUFG,CZK,JPY,5.63,5.39,5.51
2022/08/05,MUFG,CZK,JPY,5.67,5.43,5.55
2022/08/08,MUFG,CZK,JPY,5.74,5.5,5.62
2022/08/09,MUFG,CZK,JPY,5.74,5.5,5.62
2022/08/10,MUFG,CZK,JPY,5.76,5.52,5.64
2022/08/12,MUFG,CZK,JPY,5.77,5.53,5.65
2022/08/15,MUFG,CZK,JPY,5.73,5.49,5.61
2022/08/16,MUFG,CZK,JPY,5.66,5.42,5.54
2022/08/17,MUFG,CZK,JPY,5.69,5.45,5.57
2022/08/18,MUFG,CZK,JPY,5.73,5.49,5.61
2022/08/19,MUFG,CZK,JPY,5.71,5.47,5.59
2022/08/22,MUFG,CZK,JPY,5.7,5.46,5.58
2022/08/23,MUFG,CZK,JPY,5.66,5.42,5.54
2022/08/24,MUFG,CZK,JPY,5.65,5.41,5.53
2022/08/25,MUFG,CZK,JPY,5.67,5.43,5.55
2022/08/26,MUFG,CZK,JPY,5.65,5.41,5.53
2022/08/29,MUFG,CZK,JPY,5.71,5.47,5.59
2022/08/30,MUFG,CZK,JPY,5.76,5.52,5.64
2022/08/31,MUFG,CZK,JPY,5.79,5.55,5.67
