date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,THB,JPY,3.07,2.91,2.99
2016/11/02,MUFG,THB,JPY,3.05,2.89,2.97
2016/11/04,MUFG,THB,JPY,3.03,2.87,2.95
2016/11/07,MUFG,THB,JPY,3.05,2.89,2.97
2016/11/08,MUFG,THB,JPY,3.07,2.91,2.99
2016/11/09,MUFG,THB,JPY,3.01,2.85,2.93
2016/11/10,MUFG,THB,JPY,3.09,2.93,3.01
2016/11/11,MUFG,THB,JPY,3.1,2.94,3.02
2016/11/14,MUFG,THB,JPY,3.11,2.95,3.03
2016/11/15,MUFG,THB,JPY,3.13,2.97,3.05
2016/11/16,MUFG,THB,JPY,3.16,3.,3.08
2016/11/17,MUFG,THB,JPY,3.15,2.99,3.07
2016/11/18,MUFG,THB,JPY,3.18,3.02,3.1
2016/11/21,MUFG,THB,JPY,3.2,3.04,3.12
2016/11/22,MUFG,THB,JPY,3.2,3.04,3.12
2016/11/24,MUFG,THB,JPY,3.23,3.07,3.15
2016/11/25,MUFG,THB,JPY,3.27,3.11,3.19
2016/11/28,MUFG,THB,JPY,3.23,3.07,3.15
2016/11/29,MUFG,THB,JPY,3.23,3.07,3.15
2016/11/30,MUFG,THB,JPY,3.24,3.08,3.16
