date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/01/04,MUFG,THB,JPY,3.42,3.26,3.34
2016/01/05,MUFG,THB,JPY,3.38,3.22,3.3
2016/01/06,MUFG,THB,JPY,3.38,3.22,3.3
2016/01/07,MUFG,THB,JPY,3.35,3.19,3.27
2016/01/08,MUFG,THB,JPY,3.33,3.17,3.25
2016/01/12,MUFG,THB,JPY,3.34,3.18,3.26
2016/01/13,MUFG,THB,JPY,3.33,3.17,3.25
2016/01/14,MUFG,THB,JPY,3.32,3.16,3.24
2016/01/15,MUFG,THB,JPY,3.34,3.18,3.26
2016/01/18,MUFG,THB,JPY,3.3,3.14,3.22
2016/01/19,MUFG,THB,JPY,3.32,3.16,3.24
2016/01/20,MUFG,THB,JPY,3.32,3.16,3.24
2016/01/21,MUFG,THB,JPY,3.32,3.16,3.24
2016/01/22,MUFG,THB,JPY,3.34,3.18,3.26
2016/01/25,MUFG,THB,JPY,3.38,3.22,3.3
2016/01/26,MUFG,THB,JPY,3.36,3.2,3.28
2016/01/27,MUFG,THB,JPY,3.38,3.22,3.3
2016/01/28,MUFG,THB,JPY,3.39,3.23,3.31
2016/01/29,MUFG,THB,JPY,3.45,3.29,3.37
