date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/08/01,MUFG,GBP,JPY,149.56,141.56,145.56
2017/08/02,MUFG,GBP,JPY,149.9,141.9,145.9
2017/08/03,MUFG,GBP,JPY,150.43,142.43,146.43
2017/08/04,MUFG,GBP,JPY,148.51,140.51,144.51
2017/08/07,MUFG,GBP,JPY,148.54,140.54,144.54
2017/08/08,MUFG,GBP,JPY,148.4,140.4,144.4
2017/08/09,MUFG,GBP,JPY,146.77,138.77,142.77
2017/08/10,MUFG,GBP,JPY,147.37,139.37,143.37
2017/08/14,MUFG,GBP,JPY,146.25,138.25,142.25
2017/08/15,MUFG,GBP,JPY,146.9,138.9,142.9
2017/08/16,MUFG,GBP,JPY,146.46,138.46,142.46
2017/08/17,MUFG,GBP,JPY,145.77,137.77,141.77
2017/08/18,MUFG,GBP,JPY,144.9,136.9,140.9
2017/08/21,MUFG,GBP,JPY,144.82,136.82,140.82
2017/08/22,MUFG,GBP,JPY,144.84,136.84,140.84
2017/08/23,MUFG,GBP,JPY,144.65,136.65,140.65
2017/08/24,MUFG,GBP,JPY,143.68,135.68,139.68
2017/08/25,MUFG,GBP,JPY,144.64,136.64,140.64
2017/08/28,MUFG,GBP,JPY,144.62,136.62,140.62
2017/08/29,MUFG,GBP,JPY,144.75,136.75,140.75
2017/08/30,MUFG,GBP,JPY,146.02,138.02,142.02
2017/08/31,MUFG,GBP,JPY,146.68,138.68,142.68
