date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,CNY,JPY,16.85,16.25,16.55
2016/12/02,MUFG,CNY,JPY,16.87,16.27,16.57
2016/12/05,MUFG,CNY,JPY,16.84,16.24,16.54
2016/12/06,MUFG,CNY,JPY,16.86,16.26,16.56
2016/12/07,MUFG,CNY,JPY,16.87,16.27,16.57
2016/12/08,MUFG,CNY,JPY,16.79,16.19,16.49
2016/12/09,MUFG,CNY,JPY,16.83,16.23,16.53
2016/12/12,MUFG,CNY,JPY,16.96,16.36,16.66
2016/12/13,MUFG,CNY,JPY,16.93,16.33,16.63
2016/12/14,MUFG,CNY,JPY,16.93,16.33,16.63
2016/12/15,MUFG,CNY,JPY,17.3,16.7,17.
2016/12/16,MUFG,CNY,JPY,17.36,16.76,17.06
2016/12/19,MUFG,CNY,JPY,17.21,16.61,16.91
2016/12/20,MUFG,CNY,JPY,17.2,16.6,16.9
2016/12/21,MUFG,CNY,JPY,17.29,16.69,16.99
2016/12/22,MUFG,CNY,JPY,17.29,16.69,16.99
2016/12/26,MUFG,CNY,JPY,17.15,16.55,16.85
2016/12/27,MUFG,CNY,JPY,17.2,16.6,16.9
2016/12/28,MUFG,CNY,JPY,17.23,16.63,16.93
2016/12/29,MUFG,CNY,JPY,17.13,16.53,16.83
2016/12/30,MUFG,CNY,JPY,17.06,16.46,16.76
