date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/01/04,MUFG,CNY,JPY,18.59,17.99,18.29
2016/01/05,MUFG,CNY,JPY,18.27,17.67,17.97
2016/01/06,MUFG,CNY,JPY,18.23,17.63,17.93
2016/01/07,MUFG,CNY,JPY,17.98,17.38,17.68
2016/01/08,MUFG,CNY,JPY,17.96,17.36,17.66
2016/01/12,MUFG,CNY,JPY,18.24,17.64,17.94
2016/01/13,MUFG,CNY,JPY,18.27,17.67,17.97
2016/01/14,MUFG,CNY,JPY,18.18,17.58,17.88
2016/01/15,MUFG,CNY,JPY,18.21,17.61,17.91
2016/01/18,MUFG,CNY,JPY,18.11,17.51,17.81
2016/01/19,MUFG,CNY,JPY,18.15,17.55,17.85
2016/01/20,MUFG,CNY,JPY,18.12,17.52,17.82
2016/01/21,MUFG,CNY,JPY,18.08,17.48,17.78
2016/01/22,MUFG,CNY,JPY,18.13,17.53,17.83
2016/01/25,MUFG,CNY,JPY,18.26,17.66,17.96
2016/01/26,MUFG,CNY,JPY,18.17,17.57,17.87
2016/01/27,MUFG,CNY,JPY,18.19,17.59,17.89
2016/01/28,MUFG,CNY,JPY,18.25,17.65,17.95
2016/01/29,MUFG,CNY,JPY,18.57,17.97,18.27
