date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/05/02,MUFG,PHP,JPY,2.65,2.37,2.51
2022/05/06,MUFG,PHP,JPY,2.65,2.37,2.51
2022/05/09,MUFG,PHP,JPY,2.65,2.37,2.51
2022/05/10,MUFG,PHP,JPY,2.63,2.35,2.49
2022/05/11,MUFG,PHP,JPY,2.65,2.37,2.51
2022/05/12,MUFG,PHP,JPY,2.64,2.36,2.5
2022/05/13,MUFG,PHP,JPY,2.62,2.34,2.48
2022/05/16,MUFG,PHP,JPY,2.63,2.35,2.49
2022/05/17,MUFG,PHP,JPY,2.62,2.34,2.48
2022/05/18,MUFG,PHP,JPY,2.63,2.35,2.49
2022/05/19,MUFG,PHP,JPY,2.61,2.33,2.47
2022/05/20,MUFG,PHP,JPY,2.6,2.32,2.46
2022/05/23,MUFG,PHP,JPY,2.61,2.33,2.47
2022/05/24,MUFG,PHP,JPY,2.61,2.33,2.47
2022/05/25,MUFG,PHP,JPY,2.59,2.31,2.45
2022/05/26,MUFG,PHP,JPY,2.59,2.31,2.45
2022/05/27,MUFG,PHP,JPY,2.59,2.31,2.45
2022/05/30,MUFG,PHP,JPY,2.59,2.31,2.45
2022/05/31,MUFG,PHP,JPY,2.61,2.33,2.47
