date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/10/03,MUFG,PHP,JPY,2.63,2.35,2.49
2022/10/04,MUFG,PHP,JPY,2.61,2.33,2.47
2022/10/05,MUFG,PHP,JPY,2.61,2.33,2.47
2022/10/06,MUFG,PHP,JPY,2.62,2.34,2.48
2022/10/07,MUFG,PHP,JPY,2.63,2.35,2.49
2022/10/11,MUFG,PHP,JPY,2.63,2.35,2.49
2022/10/12,MUFG,PHP,JPY,2.64,2.36,2.5
2022/10/13,MUFG,PHP,JPY,2.65,2.37,2.51
2022/10/14,MUFG,PHP,JPY,2.66,2.38,2.52
2022/10/17,MUFG,PHP,JPY,2.68,2.4,2.54
2022/10/18,MUFG,PHP,JPY,2.68,2.4,2.54
2022/10/19,MUFG,PHP,JPY,2.7,2.42,2.56
2022/10/20,MUFG,PHP,JPY,2.7,2.42,2.56
2022/10/21,MUFG,PHP,JPY,2.71,2.43,2.57
2022/10/24,MUFG,PHP,JPY,2.69,2.41,2.55
2022/10/25,MUFG,PHP,JPY,2.69,2.41,2.55
2022/10/26,MUFG,PHP,JPY,2.68,2.4,2.54
2022/10/27,MUFG,PHP,JPY,2.66,2.38,2.52
2022/10/28,MUFG,PHP,JPY,2.68,2.4,2.54
2022/10/31,MUFG,PHP,JPY,2.72,2.44,2.58
