date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,PHP,JPY,2.62,2.34,2.48
2022/06/02,MUFG,PHP,JPY,2.64,2.36,2.5
2022/06/03,MUFG,PHP,JPY,2.62,2.34,2.48
2022/06/06,MUFG,PHP,JPY,2.64,2.36,2.5
2022/06/07,MUFG,PHP,JPY,2.66,2.38,2.52
2022/06/08,MUFG,PHP,JPY,2.67,2.39,2.53
2022/06/09,MUFG,PHP,JPY,2.7,2.42,2.56
2022/06/10,MUFG,PHP,JPY,2.7,2.42,2.56
2022/06/13,MUFG,PHP,JPY,2.71,2.43,2.57
2022/06/14,MUFG,PHP,JPY,2.68,2.4,2.54
2022/06/15,MUFG,PHP,JPY,2.7,2.42,2.56
2022/06/16,MUFG,PHP,JPY,2.67,2.39,2.53
2022/06/17,MUFG,PHP,JPY,2.65,2.37,2.51
2022/06/20,MUFG,PHP,JPY,2.68,2.4,2.54
2022/06/21,MUFG,PHP,JPY,2.66,2.38,2.52
2022/06/22,MUFG,PHP,JPY,2.68,2.4,2.54
2022/06/23,MUFG,PHP,JPY,2.66,2.38,2.52
2022/06/24,MUFG,PHP,JPY,2.63,2.35,2.49
2022/06/27,MUFG,PHP,JPY,2.61,2.33,2.47
2022/06/28,MUFG,PHP,JPY,2.63,2.35,2.49
2022/06/29,MUFG,PHP,JPY,2.65,2.37,2.51
2022/06/30,MUFG,PHP,JPY,2.64,2.36,2.5
