date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,SEK,JPY,15.65,14.85,15.25
2024/07/02,MUFG,SEK,JPY,15.61,14.81,15.21
2024/07/03,MUFG,SEK,JPY,15.69,14.89,15.29
2024/07/04,MUFG,SEK,JPY,15.79,14.99,15.39
2024/07/05,MUFG,SEK,JPY,15.76,14.96,15.36
2024/07/08,MUFG,SEK,JPY,15.69,14.89,15.29
2024/07/09,MUFG,SEK,JPY,15.61,14.81,15.21
2024/07/10,MUFG,SEK,JPY,15.72,14.92,15.32
2024/07/11,MUFG,SEK,JPY,15.73,14.93,15.33
2024/07/12,MUFG,SEK,JPY,15.53,14.73,15.13
2024/07/16,MUFG,SEK,JPY,15.32,14.52,14.92
2024/07/17,MUFG,SEK,JPY,15.38,14.58,14.98
2024/07/18,MUFG,SEK,JPY,15.18,14.38,14.78
2024/07/19,MUFG,SEK,JPY,15.25,14.45,14.85
2024/07/22,MUFG,SEK,JPY,15.19,14.39,14.79
2024/07/23,MUFG,SEK,JPY,15.01,14.21,14.61
2024/07/24,MUFG,SEK,JPY,14.85,14.05,14.45
2024/07/25,MUFG,SEK,JPY,14.63,13.83,14.23
2024/07/26,MUFG,SEK,JPY,14.63,13.83,14.23
2024/07/29,MUFG,SEK,JPY,14.64,13.84,14.24
2024/07/30,MUFG,SEK,JPY,14.62,13.82,14.22
2024/07/31,MUFG,SEK,JPY,14.56,13.76,14.16
