date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-10-01,MUFG,SEK,JPY,14.58,13.78,14.18
2024-10-02,MUFG,SEK,JPY,14.41,13.61,14.01
2024-10-03,MUFG,SEK,JPY,14.72,13.92,14.32
2024-10-04,MUFG,SEK,JPY,14.64,13.84,14.24
2024-10-07,MUFG,SEK,JPY,14.72,13.92,14.32
2024-10-08,MUFG,SEK,JPY,14.7,13.9,14.3
2024-10-09,MUFG,SEK,JPY,14.76,13.96,14.36
2024-10-10,MUFG,SEK,JPY,14.76,13.96,14.36
2024-10-11,MUFG,SEK,JPY,14.71,13.91,14.31
2024-10-15,MUFG,SEK,JPY,14.76,13.96,14.36
2024-10-16,MUFG,SEK,JPY,14.74,13.94,14.34
2024-10-17,MUFG,SEK,JPY,14.62,13.82,14.22
2024-10-18,MUFG,SEK,JPY,14.64,13.84,14.24
2024-10-21,MUFG,SEK,JPY,14.59,13.79,14.19
2024-10-22,MUFG,SEK,JPY,14.68,13.88,14.28
2024-10-23,MUFG,SEK,JPY,14.77,13.97,14.37
2024-10-24,MUFG,SEK,JPY,14.82,14.02,14.42
2024-10-25,MUFG,SEK,JPY,14.79,13.99,14.39
2024-10-28,MUFG,SEK,JPY,14.84,14.04,14.44
2024-10-29,MUFG,SEK,JPY,14.77,13.97,14.37
2024-10-30,MUFG,SEK,JPY,14.82,14.02,14.42
2024-10-31,MUFG,SEK,JPY,14.77,13.97,14.37
