date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/11/01,MUFG,SGD,JPY,111.38,109.72,110.55
2023/11/02,MUFG,SGD,JPY,111.14,109.48,110.31
2023/11/06,MUFG,SGD,JPY,111.46,109.8,110.63
2023/11/07,MUFG,SGD,JPY,111.89,110.23,111.06
2023/11/08,MUFG,SGD,JPY,112.04,110.38,111.21
2023/11/09,MUFG,SGD,JPY,112.19,110.53,111.36
2023/11/10,MUFG,SGD,JPY,112.17,110.51,111.34
2023/11/13,MUFG,SGD,JPY,112.35,110.69,111.52
2023/11/14,MUFG,SGD,JPY,112.49,110.83,111.66
2023/11/15,MUFG,SGD,JPY,112.43,110.77,111.6
2023/11/16,MUFG,SGD,JPY,112.89,111.23,112.06
2023/11/17,MUFG,SGD,JPY,112.78,111.12,111.95
2023/11/20,MUFG,SGD,JPY,112.4,110.74,111.57
2023/11/21,MUFG,SGD,JPY,111.68,110.02,110.85
2023/11/22,MUFG,SGD,JPY,111.69,110.03,110.86
2023/11/24,MUFG,SGD,JPY,112.48,110.82,111.65
2023/11/27,MUFG,SGD,JPY,112.44,110.78,111.61
2023/11/28,MUFG,SGD,JPY,111.75,110.09,110.92
2023/11/29,MUFG,SGD,JPY,111.36,109.7,110.53
2023/11/30,MUFG,SGD,JPY,111.21,109.55,110.38
