date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/06/01,MUFG,SGD,JPY,103.77,102.11,102.94
2023/06/02,MUFG,SGD,JPY,103.98,102.32,103.15
2023/06/05,MUFG,SGD,JPY,104.55,102.89,103.72
2023/06/06,MUFG,SGD,JPY,104.31,102.65,103.48
2023/06/07,MUFG,SGD,JPY,104.38,102.72,103.55
2023/06/08,MUFG,SGD,JPY,104.67,103.01,103.84
2023/06/09,MUFG,SGD,JPY,104.48,102.82,103.65
2023/06/12,MUFG,SGD,JPY,104.6,102.94,103.77
2023/06/13,MUFG,SGD,JPY,104.78,103.12,103.95
2023/06/14,MUFG,SGD,JPY,105.18,103.52,104.35
2023/06/15,MUFG,SGD,JPY,105.41,103.75,104.58
2023/06/16,MUFG,SGD,JPY,105.72,104.06,104.89
2023/06/19,MUFG,SGD,JPY,106.83,105.17,106.
2023/06/20,MUFG,SGD,JPY,106.91,105.25,106.08
2023/06/21,MUFG,SGD,JPY,106.26,104.6,105.43
2023/06/22,MUFG,SGD,JPY,106.75,105.09,105.92
2023/06/23,MUFG,SGD,JPY,107.3,105.64,106.47
2023/06/26,MUFG,SGD,JPY,107.02,105.36,106.19
2023/06/27,MUFG,SGD,JPY,106.92,105.26,106.09
2023/06/28,MUFG,SGD,JPY,107.46,105.8,106.63
2023/06/29,MUFG,SGD,JPY,107.5,105.84,106.67
2023/06/30,MUFG,SGD,JPY,107.77,106.11,106.94
