date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,SGD,JPY,107.64,105.98,106.81
2023/07/04,MUFG,SGD,JPY,107.9,106.24,107.07
2023/07/05,MUFG,SGD,JPY,108.,106.34,107.17
2023/07/06,MUFG,SGD,JPY,107.56,105.9,106.73
2023/07/07,MUFG,SGD,JPY,107.36,105.7,106.53
2023/07/10,MUFG,SGD,JPY,106.65,104.99,105.82
2023/07/11,MUFG,SGD,JPY,106.12,104.46,105.29
2023/07/12,MUFG,SGD,JPY,105.3,103.64,104.47
2023/07/13,MUFG,SGD,JPY,105.12,103.46,104.29
2023/07/14,MUFG,SGD,JPY,105.28,103.62,104.45
2023/07/18,MUFG,SGD,JPY,105.92,104.26,105.09
2023/07/19,MUFG,SGD,JPY,105.97,104.31,105.14
2023/07/20,MUFG,SGD,JPY,106.34,104.68,105.51
2023/07/21,MUFG,SGD,JPY,106.45,104.79,105.62
2023/07/24,MUFG,SGD,JPY,107.43,105.77,106.6
2023/07/25,MUFG,SGD,JPY,107.15,105.49,106.32
2023/07/26,MUFG,SGD,JPY,107.02,105.36,106.19
2023/07/27,MUFG,SGD,JPY,106.74,105.08,105.91
2023/07/28,MUFG,SGD,JPY,105.64,103.98,104.81
2023/07/31,MUFG,SGD,JPY,106.73,105.07,105.9
