date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,HUF,JPY,0.38,0.34,0.36
2022/07/04,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/05,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/06,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/07,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/08,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/11,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/12,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/13,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/14,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/15,MUFG,HUF,JPY,0.36,0.32,0.34
2022/07/19,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/20,MUFG,HUF,JPY,0.38,0.34,0.36
2022/07/21,MUFG,HUF,JPY,0.38,0.34,0.36
2022/07/22,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/25,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/26,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/27,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/28,MUFG,HUF,JPY,0.37,0.33,0.35
2022/07/29,MUFG,HUF,JPY,0.36,0.32,0.34
