date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/02,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/05,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/06,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/07,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/08,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/09,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/12,MUFG,HUF,JPY,0.36,0.32,0.34
2022/12/13,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/14,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/15,MUFG,HUF,JPY,0.38,0.34,0.36
2022/12/16,MUFG,HUF,JPY,0.38,0.34,0.36
2022/12/19,MUFG,HUF,JPY,0.38,0.34,0.36
2022/12/20,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/21,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/22,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/23,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/26,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/27,MUFG,HUF,JPY,0.37,0.33,0.35
2022/12/28,MUFG,HUF,JPY,0.38,0.34,0.36
2022/12/29,MUFG,HUF,JPY,0.38,0.34,0.36
2022/12/30,MUFG,HUF,JPY,0.37,0.33,0.35
