date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,KWD,JPY,378.08,362.08,370.08
2021/10/04,MUFG,KWD,JPY,376.86,360.86,368.86
2021/10/05,MUFG,KWD,JPY,376.72,360.72,368.72
2021/10/06,MUFG,KWD,JPY,378.86,362.86,370.86
2021/10/07,MUFG,KWD,JPY,378.1,362.1,370.1
2021/10/08,MUFG,KWD,JPY,379.2,363.2,371.2
2021/10/11,MUFG,KWD,JPY,381.09,365.09,373.09
2021/10/12,MUFG,KWD,JPY,384.95,368.95,376.95
2021/10/13,MUFG,KWD,JPY,384.67,368.67,376.67
2021/10/14,MUFG,KWD,JPY,384.46,368.46,376.46
2021/10/15,MUFG,KWD,JPY,386.12,370.12,378.12
2021/10/18,MUFG,KWD,JPY,387.38,371.38,379.38
2021/10/19,MUFG,KWD,JPY,387.15,371.15,379.15
2021/10/20,MUFG,KWD,JPY,387.48,371.48,379.48
2021/10/21,MUFG,KWD,JPY,387.67,371.67,379.67
2021/10/22,MUFG,KWD,JPY,387.09,371.09,379.09
2021/10/25,MUFG,KWD,JPY,386.06,370.06,378.06
2021/10/26,MUFG,KWD,JPY,386.17,370.17,378.17
2021/10/27,MUFG,KWD,JPY,387.01,371.01,379.01
2021/10/28,MUFG,KWD,JPY,386.31,370.31,378.31
2021/10/29,MUFG,KWD,JPY,385.77,369.77,377.77
