date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/05/02,MUFG,AED,JPY,29.71,28.35,29.03
2016/05/06,MUFG,AED,JPY,29.97,28.61,29.29
2016/05/09,MUFG,AED,JPY,29.99,28.63,29.31
2016/05/10,MUFG,AED,JPY,30.27,28.91,29.59
2016/05/11,MUFG,AED,JPY,30.45,29.09,29.77
2016/05/12,MUFG,AED,JPY,30.24,28.88,29.56
2016/05/13,MUFG,AED,JPY,30.4,29.04,29.72
2016/05/16,MUFG,AED,JPY,30.37,29.01,29.69
2016/05/17,MUFG,AED,JPY,30.4,29.04,29.72
2016/05/18,MUFG,AED,JPY,30.38,29.02,29.7
2016/05/19,MUFG,AED,JPY,30.73,29.37,30.05
2016/05/20,MUFG,AED,JPY,30.71,29.35,30.03
2016/05/23,MUFG,AED,JPY,30.64,29.28,29.96
2016/05/24,MUFG,AED,JPY,30.49,29.13,29.81
2016/05/25,MUFG,AED,JPY,30.73,29.37,30.05
2016/05/26,MUFG,AED,JPY,30.56,29.2,29.88
2016/05/27,MUFG,AED,JPY,30.63,29.27,29.95
2016/05/30,MUFG,AED,JPY,30.88,29.52,30.2
2016/05/31,MUFG,AED,JPY,30.94,29.58,30.26
