date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,KWD,JPY,349.91,333.91,341.91
2020/11/04,MUFG,KWD,JPY,350.34,334.34,342.34
2020/11/05,MUFG,KWD,JPY,349.26,333.26,341.26
2020/11/06,MUFG,KWD,JPY,348.,332.,340.
2020/11/09,MUFG,KWD,JPY,347.07,331.07,339.07
2020/11/10,MUFG,KWD,JPY,353.18,337.18,345.18
2020/11/11,MUFG,KWD,JPY,352.98,336.98,344.98
2020/11/12,MUFG,KWD,JPY,353.87,337.87,345.87
2020/11/13,MUFG,KWD,JPY,352.46,336.46,344.46
2020/11/16,MUFG,KWD,JPY,351.47,335.47,343.47
2020/11/17,MUFG,KWD,JPY,350.78,334.78,342.78
2020/11/18,MUFG,KWD,JPY,349.5,333.5,341.5
2020/11/19,MUFG,KWD,JPY,347.44,331.44,339.44
2020/11/20,MUFG,KWD,JPY,348.81,332.81,340.81
2020/11/24,MUFG,KWD,JPY,351.11,335.11,343.11
2020/11/25,MUFG,KWD,JPY,350.81,334.81,342.81
2020/11/26,MUFG,KWD,JPY,350.32,334.32,342.32
2020/11/27,MUFG,KWD,JPY,349.7,333.7,341.7
2020/11/30,MUFG,KWD,JPY,348.85,332.85,340.85
