date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/12/01,MUFG,KWD,JPY,350.06,334.06,342.06
2020/12/02,MUFG,KWD,JPY,350.36,334.36,342.36
2020/12/03,MUFG,KWD,JPY,350.81,334.81,342.81
2020/12/04,MUFG,KWD,JPY,348.65,332.65,340.65
2020/12/07,MUFG,KWD,JPY,349.47,333.47,341.47
2020/12/08,MUFG,KWD,JPY,348.5,332.5,340.5
2020/12/09,MUFG,KWD,JPY,349.73,333.73,341.73
2020/12/10,MUFG,KWD,JPY,350.69,334.69,342.69
2020/12/11,MUFG,KWD,JPY,349.24,333.24,341.24
2020/12/14,MUFG,KWD,JPY,350.46,334.46,342.46
2020/12/15,MUFG,KWD,JPY,349.6,333.6,341.6
2020/12/16,MUFG,KWD,JPY,348.32,332.32,340.32
2020/12/17,MUFG,KWD,JPY,348.26,332.26,340.26
2020/12/18,MUFG,KWD,JPY,348.23,332.23,340.23
2020/12/21,MUFG,KWD,JPY,349.25,333.25,341.25
2020/12/22,MUFG,KWD,JPY,348.38,332.38,340.38
2020/12/23,MUFG,KWD,JPY,348.73,332.73,340.73
2020/12/24,MUFG,KWD,JPY,347.99,331.99,339.99
2020/12/25,MUFG,KWD,JPY,347.5,331.5,339.5
2020/12/28,MUFG,KWD,JPY,347.96,331.96,339.96
2020/12/29,MUFG,KWD,JPY,348.62,332.62,340.62
2020/12/30,MUFG,KWD,JPY,347.57,331.57,339.57
