date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/10/03,MUFG,ZAR,JPY,9.51,6.51,8.01
2022/10/04,MUFG,ZAR,JPY,9.6,6.6,8.1
2022/10/05,MUFG,ZAR,JPY,9.65,6.65,8.15
2022/10/06,MUFG,ZAR,JPY,9.66,6.66,8.16
2022/10/07,MUFG,ZAR,JPY,9.55,6.55,8.05
2022/10/11,MUFG,ZAR,JPY,9.57,6.57,8.07
2022/10/12,MUFG,ZAR,JPY,9.55,6.55,8.05
2022/10/13,MUFG,ZAR,JPY,9.54,6.54,8.04
2022/10/14,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/10/17,MUFG,ZAR,JPY,9.63,6.63,8.13
2022/10/18,MUFG,ZAR,JPY,9.77,6.77,8.27
2022/10/19,MUFG,ZAR,JPY,9.74,6.74,8.24
2022/10/20,MUFG,ZAR,JPY,9.68,6.68,8.18
2022/10/21,MUFG,ZAR,JPY,9.71,6.71,8.21
2022/10/24,MUFG,ZAR,JPY,9.73,6.73,8.23
2022/10/25,MUFG,ZAR,JPY,9.6,6.6,8.1
2022/10/26,MUFG,ZAR,JPY,9.63,6.63,8.13
2022/10/27,MUFG,ZAR,JPY,9.63,6.63,8.13
2022/10/28,MUFG,ZAR,JPY,9.64,6.64,8.14
2022/10/31,MUFG,ZAR,JPY,9.65,6.65,8.15
