date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/05/02,MUFG,ZAR,JPY,9.73,6.73,8.23
2022/05/06,MUFG,ZAR,JPY,9.66,6.66,8.16
2022/05/09,MUFG,ZAR,JPY,9.64,6.64,8.14
2022/05/10,MUFG,ZAR,JPY,9.51,6.51,8.01
2022/05/11,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/05/12,MUFG,ZAR,JPY,9.56,6.56,8.06
2022/05/13,MUFG,ZAR,JPY,9.54,6.54,8.04
2022/05/16,MUFG,ZAR,JPY,9.52,6.52,8.02
2022/05/17,MUFG,ZAR,JPY,9.51,6.51,8.01
2022/05/18,MUFG,ZAR,JPY,9.63,6.63,8.13
2022/05/19,MUFG,ZAR,JPY,9.51,6.51,8.01
2022/05/20,MUFG,ZAR,JPY,9.56,6.56,8.06
2022/05/23,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/05/24,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/05/25,MUFG,ZAR,JPY,9.58,6.58,8.08
2022/05/26,MUFG,ZAR,JPY,9.62,6.62,8.12
2022/05/27,MUFG,ZAR,JPY,9.57,6.57,8.07
2022/05/30,MUFG,ZAR,JPY,9.64,6.64,8.14
2022/05/31,MUFG,ZAR,JPY,9.75,6.75,8.25
