date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,ZAR,JPY,9.84,6.84,8.34
2022/07/04,MUFG,ZAR,JPY,9.76,6.76,8.26
2022/07/05,MUFG,ZAR,JPY,9.85,6.85,8.35
2022/07/06,MUFG,ZAR,JPY,9.72,6.72,8.22
2022/07/07,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/07/08,MUFG,ZAR,JPY,9.65,6.65,8.15
2022/07/11,MUFG,ZAR,JPY,9.6,6.6,8.1
2022/07/12,MUFG,ZAR,JPY,9.52,6.52,8.02
2022/07/13,MUFG,ZAR,JPY,9.55,6.55,8.05
2022/07/14,MUFG,ZAR,JPY,9.62,6.62,8.12
2022/07/15,MUFG,ZAR,JPY,9.6,6.6,8.1
2022/07/19,MUFG,ZAR,JPY,9.56,6.56,8.06
2022/07/20,MUFG,ZAR,JPY,9.57,6.57,8.07
2022/07/21,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/07/22,MUFG,ZAR,JPY,9.56,6.56,8.06
2022/07/25,MUFG,ZAR,JPY,9.59,6.59,8.09
2022/07/26,MUFG,ZAR,JPY,9.63,6.63,8.13
2022/07/27,MUFG,ZAR,JPY,9.6,6.6,8.1
2022/07/28,MUFG,ZAR,JPY,9.64,6.64,8.14
2022/07/29,MUFG,ZAR,JPY,9.65,6.65,8.15
