date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,SAR,JPY,39.72,38.12,38.92
2023/09/04,MUFG,SAR,JPY,39.89,38.29,39.09
2023/09/05,MUFG,SAR,JPY,39.83,38.23,39.03
2023/09/06,MUFG,SAR,JPY,40.28,38.68,39.48
2023/09/07,MUFG,SAR,JPY,40.3,38.7,39.5
2023/09/08,MUFG,SAR,JPY,40.06,38.46,39.26
2023/09/11,MUFG,SAR,JPY,40.04,38.44,39.24
2023/09/12,MUFG,SAR,JPY,40.,38.4,39.2
2023/09/13,MUFG,SAR,JPY,40.17,38.57,39.37
2023/09/14,MUFG,SAR,JPY,40.11,38.51,39.31
2023/09/15,MUFG,SAR,JPY,40.23,38.63,39.43
2023/09/19,MUFG,SAR,JPY,40.13,38.53,39.33
2023/09/20,MUFG,SAR,JPY,40.28,38.68,39.48
2023/09/21,MUFG,SAR,JPY,40.43,38.83,39.63
2023/09/22,MUFG,SAR,JPY,40.23,38.63,39.43
2023/09/25,MUFG,SAR,JPY,40.34,38.74,39.54
2023/09/26,MUFG,SAR,JPY,40.57,38.97,39.77
2023/09/27,MUFG,SAR,JPY,40.61,39.01,39.81
2023/09/28,MUFG,SAR,JPY,40.76,39.16,39.96
2023/09/29,MUFG,SAR,JPY,40.75,39.15,39.95
