date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,SAR,JPY,37.34,35.74,36.54
2023/05/02,MUFG,SAR,JPY,37.56,35.96,36.76
2023/05/08,MUFG,SAR,JPY,36.9,35.3,36.1
2023/05/09,MUFG,SAR,JPY,36.95,35.35,36.15
2023/05/10,MUFG,SAR,JPY,36.9,35.3,36.1
2023/05/11,MUFG,SAR,JPY,36.64,35.04,35.84
2023/05/12,MUFG,SAR,JPY,36.76,35.16,35.96
2023/05/15,MUFG,SAR,JPY,37.14,35.54,36.34
2023/05/16,MUFG,SAR,JPY,37.14,35.54,36.34
2023/05/17,MUFG,SAR,JPY,37.26,35.66,36.46
2023/05/18,MUFG,SAR,JPY,37.56,35.96,36.76
2023/05/19,MUFG,SAR,JPY,37.77,36.17,36.97
2023/05/22,MUFG,SAR,JPY,37.58,35.98,36.78
2023/05/23,MUFG,SAR,JPY,37.79,36.19,36.99
2023/05/24,MUFG,SAR,JPY,37.71,36.11,36.91
2023/05/25,MUFG,SAR,JPY,38.07,36.47,37.27
2023/05/26,MUFG,SAR,JPY,38.16,36.56,37.36
2023/05/29,MUFG,SAR,JPY,38.39,36.79,37.59
2023/05/30,MUFG,SAR,JPY,38.27,36.67,37.47
2023/05/31,MUFG,SAR,JPY,38.13,36.53,37.33
