date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,SAR,JPY,40.8,39.2,40.
2023/10/03,MUFG,SAR,JPY,40.83,39.23,40.03
2023/10/04,MUFG,SAR,JPY,40.67,39.07,39.87
2023/10/05,MUFG,SAR,JPY,40.56,38.96,39.76
2023/10/06,MUFG,SAR,JPY,40.53,38.93,39.73
2023/10/10,MUFG,SAR,JPY,40.48,38.88,39.68
2023/10/11,MUFG,SAR,JPY,40.5,38.9,39.7
2023/10/12,MUFG,SAR,JPY,40.66,39.06,39.86
2023/10/13,MUFG,SAR,JPY,40.86,39.26,40.06
2023/10/16,MUFG,SAR,JPY,40.75,39.15,39.95
2023/10/17,MUFG,SAR,JPY,40.74,39.14,39.94
2023/10/18,MUFG,SAR,JPY,40.81,39.21,40.01
2023/10/19,MUFG,SAR,JPY,40.82,39.22,40.02
2023/10/20,MUFG,SAR,JPY,40.84,39.24,40.04
2023/10/23,MUFG,SAR,JPY,40.83,39.23,40.03
2023/10/24,MUFG,SAR,JPY,40.66,39.06,39.86
2023/10/25,MUFG,SAR,JPY,40.85,39.25,40.05
2023/10/26,MUFG,SAR,JPY,40.93,39.33,40.13
2023/10/27,MUFG,SAR,JPY,40.95,39.35,40.15
2023/10/30,MUFG,SAR,JPY,40.82,39.22,40.02
2023/10/31,MUFG,SAR,JPY,40.71,39.11,39.91
