date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/06/03,MUFG,THB,JPY,3.52,3.36,3.44
2019/06/04,MUFG,THB,JPY,3.53,3.37,3.45
2019/06/05,MUFG,THB,JPY,3.53,3.37,3.45
2019/06/06,MUFG,THB,JPY,3.51,3.35,3.43
2019/06/07,MUFG,THB,JPY,3.55,3.39,3.47
2019/06/10,MUFG,THB,JPY,3.55,3.39,3.47
2019/06/11,MUFG,THB,JPY,3.54,3.38,3.46
2019/06/12,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/13,MUFG,THB,JPY,3.55,3.39,3.47
2019/06/14,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/17,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/18,MUFG,THB,JPY,3.55,3.39,3.47
2019/06/19,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/20,MUFG,THB,JPY,3.55,3.39,3.47
2019/06/21,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/24,MUFG,THB,JPY,3.57,3.41,3.49
2019/06/25,MUFG,THB,JPY,3.58,3.42,3.5
2019/06/26,MUFG,THB,JPY,3.56,3.4,3.48
2019/06/27,MUFG,THB,JPY,3.59,3.43,3.51
2019/06/28,MUFG,THB,JPY,3.58,3.42,3.5
